2.008,0.20034,0.3322,0.62382,1.9799,1.9453,0.71198,0.41921,1.1768,1.0547,0.97268,0.46943,0.67581,1.6697,0.40967,0.218,0.41159,0.39956,0.48665,0.36436,1.875,1.0407,2.5804,0.45495,0.57963,0.21963,1.4513,0.79082,0.37455,0.93928,0.38384,0.26094,0.99761,0.44767,1.7011,1.0317,1.515,0.24315
2.0262,0.19491,0.34254,0.63987,2.0788,2.0022,0.71457,0.42362,1.1947,1.0739,0.93695,0.48308,0.71779,1.8188,0.45407,0.24149,0.40396,0.39215,0.50782,0.37409,1.8221,1.1053,2.4803,0.46245,0.59319,0.22526,1.4371,0.76815,0.35776,0.99064,0.38326,0.26501,1.0408,0.47099,1.8116,1.0534,1.5465,0.24036
2.121,0.18543,0.35869,0.65236,2.0949,2.0538,0.71409,0.42864,1.2569,1.0623,0.91305,0.51202,0.72651,1.9065,0.49839,0.26306,0.4097,0.38702,0.52493,0.39127,1.7682,1.1306,2.3747,0.4704,0.62007,0.23057,1.415,0.77476,0.33884,1.0089,0.38275,0.26389,1.0854,0.48847,1.9045,1.0713,1.5657,0.23254
2.2806,0.18459,0.3732,0.65862,2.0104,2.0996,0.71768,0.43764,1.3473,1.0337,0.91236,0.55036,0.71711,1.9236,0.54184,0.2803,0.41705,0.38556,0.5308,0.41578,1.6887,1.1237,2.3089,0.47833,0.65892,0.23411,1.383,0.81668,0.31933,1.0322,0.37941,0.26016,1.1361,0.49922,1.9543,1.0803,1.5775,0.22292
2.5098,0.18674,0.38118,0.65624,1.9379,2.1394,0.73531,0.44573,1.4378,0.98083,0.93847,0.58834,0.70866,1.8756,0.58271,0.29168,0.42411,0.38934,0.5213,0.45635,1.614,1.0997,2.2479,0.48483,0.70549,0.23721,1.3406,0.87905,0.30048,1.0207,0.37151,0.26053,1.1944,0.50266,1.9505,1.0771,1.5911,0.22418
2.653,0.19372,0.38611,0.64417,2.0368,2.173,0.76163,0.45049,1.5102,0.9112,0.99068,0.61944,0.7117,1.8004,0.62081,0.31241,0.42969,0.39847,0.50163,0.49515,1.6723,1.0764,2.185,0.48848,0.75154,0.23825,1.2889,0.93989,0.28721,0.96909,0.366,0.27041,1.2586,0.49801,1.9512,1.0581,1.6196,0.23311
2.662,0.20381,0.39318,0.62324,2.1125,2.2004,0.78875,0.44769,1.5521,0.83651,1.0601,0.64074,0.72507,1.7253,0.65448,0.32527,0.43289,0.41158,0.50667,0.53078,1.8021,1.0681,2.1188,0.48832,0.78977,0.23877,1.229,0.98191,0.28688,0.92332,0.38412,0.28911,1.3239,0.4853,2.169,1.0226,1.6743,0.24428
2.5516,0.21371,0.38805,0.59611,2.1607,2.2218,0.80451,0.44526,1.5641,0.76723,1.1375,0.65278,0.73859,1.6583,0.68256,0.32618,0.43405,0.42616,0.49804,0.56072,1.9778,1.0846,2.074,0.4838,0.81267,0.23743,1.1636,1.0235,0.28852,0.93949,0.39544,0.3126,1.3852,0.46645,2.3546,0.96968,1.7619,0.25615
2.3969,0.22366,0.38876,0.56644,2.2232,2.2373,0.8277,0.44855,1.5551,0.71175,1.2169,0.65751,0.74414,1.5925,0.70468,0.31507,0.43429,0.43939,0.49088,0.58141,2.1716,1.131,2.0111,0.47485,0.81868,0.23566,1.1005,1.0889,0.28339,0.95083,0.39886,0.33563,1.4656,0.44588,2.6306,0.90103,1.8813,0.2691
2.2783,0.23336,0.39612,0.59173,2.2504,2.2472,0.89758,0.45675,1.5367,0.69458,1.2892,0.65739,0.73872,1.5356,0.71928,0.2955,0.43493,0.44957,0.51974,0.58969,2.3637,1.2085,1.9298,0.46209,0.81008,0.23241,1.0456,1.1885,0.2766,0.96062,0.3955,0.3543,1.5331,0.42882,2.8225,0.81953,2.0238,0.28553
2.3422,0.24306,0.39418,0.64212,2.2437,2.2519,0.94627,0.49671,1.5099,0.74379,1.3517,0.65517,0.74634,1.5029,0.72323,0.30831,0.43697,0.45607,0.55531,0.58425,2.5301,1.3123,1.8344,0.44606,0.86751,0.23178,1.0058,1.3048,0.27563,0.97362,0.3907,0.36841,1.5807,0.41879,2.9188,0.82503,2.1774,0.30766
2.4051,0.25306,0.38871,0.69316,2.2028,2.2516,0.97154,0.53772,1.4819,0.78199,1.399,0.65249,0.79212,1.4689,0.71384,0.32334,0.44068,0.46037,0.59385,0.56695,2.656,1.4306,1.7295,0.4277,0.94966,0.2366,0.98695,1.4471,0.27033,0.98692,0.39087,0.3799,1.606,0.4152,2.9248,0.87895,2.3294,0.33574
2.4666,0.2635,0.42429,0.7449,2.1311,2.2468,0.97211,0.5753,1.4511,0.81186,1.4349,0.65107,0.83497,1.4543,0.69505,0.34424,0.44561,0.4651,0.6343,0.54219,2.8182,1.5487,1.6226,0.40797,1.0176,0.24046,0.99158,1.5967,0.26101,1.0005,0.39982,0.39068,1.609,0.41442,3.1231,0.92745,2.4698,0.3675
2.5265,0.27422,0.45749,0.79681,2.0977,2.2379,0.95444,0.60641,1.4214,0.8327,1.4743,0.65132,0.87006,1.4447,0.66812,0.36184,0.45115,0.47278,0.67479,0.5147,2.9449,1.6528,1.5185,0.38774,1.077,0.25065,1.0205,1.7486,0.24876,1.0132,0.41621,0.4052,1.5919,0.41263,3.2033,0.96948,2.6284,0.39896
2.7195,0.28487,0.48316,0.84768,2.1283,2.2253,0.98141,0.63087,1.3937,0.92608,1.5189,0.65319,0.89427,1.4279,0.63689,0.37717,0.4568,0.49448,0.71135,0.48823,3.0359,1.7355,1.4605,0.4137,1.1357,0.27201,1.0681,1.9074,0.24208,1.0234,0.43261,0.45582,1.5551,0.44351,3.1947,1.0057,2.8203,0.42625
2.942,0.2951,0.5032,0.89597,2.1515,2.2093,0.97411,0.6509,1.3716,1.023,1.5567,0.65583,0.9052,1.4061,0.60756,0.39097,0.46226,0.527,0.73829,0.46498,3.1053,1.7927,1.4926,0.43231,1.1997,0.29199,1.128,2.0969,0.24764,1.0295,0.44136,0.50509,1.4989,0.46969,3.1416,1.0353,2.9887,0.44684
3.1729,0.30527,0.51893,0.9401,2.169,2.1905,0.96578,0.67005,1.3865,1.113,1.5868,0.67841,0.90165,1.3763,0.58686,0.40401,0.46724,0.56129,0.75097,0.44859,3.1732,1.8248,1.6245,0.44354,1.2723,0.30634,1.1944,2.2733,0.25721,1.0297,0.43718,0.54872,1.4517,0.47918,3.0841,1.0587,3.1302,0.45959
3.3963,0.31506,0.5357,0.97884,2.1839,2.1693,0.98614,0.704,1.3985,1.187,1.6099,0.70213,0.88343,1.342,0.58742,0.41554,0.47142,0.59508,0.74727,0.44102,3.2538,1.8343,1.7627,0.44925,1.3487,0.31504,1.2615,2.4302,0.26386,1.024,0.46672,0.5819,1.4101,0.4705,3.0406,1.0767,3.2435,0.46514
3.5986,0.32431,0.56455,1.0116,2.1988,2.1461,0.99392,0.76639,1.4049,1.2395,1.6277,0.71401,0.85722,1.2985,0.59822,0.42498,0.47446,0.62596,0.72843,0.4432,3.3509,1.8292,1.9029,0.45052,1.4185,0.32791,1.3213,2.57,0.26276,1.0111,0.50032,0.60066,1.3576,0.48954,3.0116,1.0891,3.3293,0.46431
3.7719,0.34393,0.58912,1.0385,2.214,2.1212,0.99263,0.82616,1.4258,1.273,1.6444,0.73652,0.86611,1.2425,0.61806,0.43102,0.47613,0.65235,0.69932,0.48692,3.4585,1.8213,2.0392,0.44957,1.4706,0.35011,1.374,2.6882,0.26099,0.99186,0.52328,0.60337,1.2968,0.49787,2.9845,1.0964,3.3891,0.45864
3.9017,0.3602,0.60136,1.0609,2.2311,2.0951,0.99117,0.86911,1.4517,1.2923,1.6605,0.74447,0.86119,1.1815,0.65274,0.43281,0.47651,0.67396,0.66768,0.55284,3.5662,1.8255,2.1665,0.44418,1.4977,0.37281,1.4137,2.7807,0.25358,0.98278,0.55928,0.61253,1.2316,0.49311,2.9458,1.1,3.4254,0.46613
3.9844,0.37175,0.59754,1.0803,2.2547,2.068,1.0215,0.89012,1.476,1.294,1.6777,0.73461,0.86621,1.1093,0.68839,0.43003,0.47604,0.69135,0.6427,0.62002,3.6642,1.8579,2.2788,0.43607,1.5095,0.39036,1.4403,2.8413,0.25073,0.97925,0.58549,0.6086,1.1661,0.48272,2.8857,1.1011,3.4446,0.48659
4.0156,0.37813,0.59613,1.0993,2.2831,2.0402,1.025,0.88236,1.4928,1.2843,1.6969,0.71006,0.86812,1.0356,0.71881,0.42259,0.47537,0.7056,0.6311,0.68262,3.7475,1.9282,2.3722,0.42752,1.5322,0.39724,1.4531,2.8699,0.25647,0.9721,0.60147,0.59859,1.1044,0.49153,2.801,1.1042,3.4533,0.50471
3.992,0.37931,0.58042,1.12,2.3171,2.0121,0.99914,0.88496,1.5048,1.2703,1.7179,0.68016,0.86331,0.97143,0.73992,0.41106,0.47504,0.71801,0.63334,0.73539,3.8156,2.036,2.4456,0.4209,1.5166,0.38889,1.4513,2.8701,0.26534,0.96405,0.60648,0.59535,1.0504,0.50568,2.6906,1.2019,3.4596,0.52159
3.9159,0.37701,0.55578,1.1446,2.3594,1.9837,0.98194,0.8794,1.5055,1.2593,1.7438,0.65887,0.85346,0.91562,0.7559,0.40623,0.47527,0.72963,0.64712,0.77462,3.8709,2.1683,2.499,0.4231,1.462,0.36677,1.435,2.8405,0.27349,0.95661,0.60096,0.61286,1.0067,0.51952,2.5578,1.3123,3.4719,0.53758
3.7929,0.38558,0.53061,1.1745,2.4064,1.9552,1.0227,0.85619,1.4945,1.2569,1.7972,0.64453,0.83902,0.87028,0.78708,0.40151,0.47596,0.74074,0.66852,0.81456,3.9165,2.3038,2.5312,0.45189,1.3731,0.34963,1.4051,2.7899,0.27926,0.95002,0.58665,0.62554,0.97572,0.53035,2.4089,1.4123,3.4957,0.55192
3.9144,0.39424,0.51202,1.2101,2.4608,1.9267,1.0605,0.82309,1.4694,1.2652,1.8382,0.64407,0.83863,0.83465,0.8058,0.39585,0.47649,0.7516,0.68666,0.85522,3.977,2.4189,2.5374,0.48837,1.3497,0.35313,1.3914,2.7238,0.28262,0.94648,0.56575,0.63593,0.95816,0.5365,2.2856,1.5014,3.5354,0.56377
4.0537,0.40299,0.50477,1.2509,2.5196,1.8982,1.0923,0.79011,1.4281,1.2874,1.8732,0.64247,0.83502,0.80743,0.81225,0.38997,0.47823,0.76188,0.69703,0.88709,4.0464,2.491,2.5134,0.5248,1.3733,0.35846,1.3811,2.6495,0.28308,0.94552,0.56435,0.65829,0.95356,0.53696,2.1985,1.5781,3.5934,0.57149
4.1753,0.4118,0.52069,1.2955,2.5807,1.8698,1.111,0.76542,1.3764,1.3248,1.9045,0.64039,0.8898,0.78833,0.83463,0.38461,0.51036,0.7715,0.69767,0.93147,4.1075,2.5033,2.4595,0.56712,1.3825,0.35809,1.3966,2.5755,0.28036,0.94661,0.61881,0.67491,0.96039,0.53129,2.2122,1.6416,3.6682,0.57336
4.2767,0.42068,0.55317,1.3422,2.7176,1.8415,1.1158,0.74942,1.3138,1.3756,1.9282,0.63846,0.95524,0.77996,0.84326,0.37976,0.53855,0.78039,0.68962,0.98171,4.1578,2.4904,2.379,0.6293,1.3807,0.35481,1.4019,2.5091,0.27448,0.94964,0.6644,0.6834,0.97633,0.51918,2.2281,1.6916,3.7563,0.56795
4.3569,0.42954,0.57617,1.3913,2.9248,1.8134,1.1095,0.74226,1.2493,1.4376,1.9386,0.63725,1.0227,0.79853,0.83915,0.37545,0.56351,0.78856,0.67603,1.0291,4.1926,2.5823,2.2771,0.69818,1.4107,0.35118,1.397,2.498,0.26693,0.95582,0.69945,0.68269,0.99854,0.50044,2.2555,1.7285,3.8539,0.55488
4.4097,0.43804,0.58691,1.4631,3.1566,1.7854,1.0954,0.76833,1.1867,1.5087,1.9297,0.63741,1.0845,0.84851,0.8236,0.3714,0.58624,0.79623,0.66632,1.0763,4.2097,2.6765,2.1605,0.76814,1.4256,0.349,1.3822,2.5692,0.27069,0.96344,0.72366,0.6741,1.024,0.48168,2.3036,1.7545,3.9544,0.53547
4.4371,0.46511,0.58332,1.5308,3.4165,1.7576,1.0765,0.80892,1.1458,1.587,1.8995,0.64006,1.1356,0.90042,0.79773,0.36727,0.60761,0.80352,0.67568,1.1254,4.2118,2.7729,2.1089,0.83233,1.4247,0.34968,1.3832,2.6834,0.27436,0.97189,0.7381,0.65883,1.0498,0.50395,2.3809,1.7738,4.053,0.51195
4.4387,0.4949,0.59702,1.5922,3.6924,1.7301,1.0685,0.85848,1.1463,1.6674,1.8986,0.64623,1.1739,0.94507,0.76261,0.36272,0.62846,0.8106,0.68791,1.1773,4.2047,2.8706,2.167,0.8852,1.4085,0.35303,1.5108,2.8378,0.27849,0.98107,0.7455,0.63703,1.0737,0.52669,2.4936,1.7926,4.1435,0.48769
4.4366,0.51531,0.60782,1.6456,3.9759,1.7029,1.1564,0.91316,1.1328,1.7458,1.8907,0.66314,1.1989,0.9762,0.74569,0.36598,0.64955,0.81789,0.705,1.2326,4.1955,2.9682,2.1754,0.9242,1.378,0.35791,1.625,3.0223,0.28488,0.99126,0.74968,0.60935,1.0938,0.5499,2.6412,1.8066,4.2207,0.46708
4.5254,0.52482,0.62458,1.6894,4.2551,1.6759,1.2401,0.96837,1.1054,1.8182,1.8751,0.70488,1.2111,0.9872,0.72213,0.37383,0.6717,0.82546,0.72683,1.2919,4.1962,3.0642,2.1276,0.95087,1.3673,0.3628,1.726,3.2205,0.29416,1.0005,0.75457,0.59669,1.1081,0.5732,2.8142,1.8116,4.2803,0.46268
4.5966,0.52444,0.63245,1.7301,4.5162,1.6494,1.3204,1.0249,1.0641,1.8807,1.8525,0.75438,1.2118,0.98101,0.69113,0.37919,0.69511,0.83343,0.75071,1.3548,4.205,3.1576,2.0288,0.97024,1.3493,0.36535,1.8161,3.4151,0.30527,1.0089,0.76001,0.59213,1.1156,0.59596,2.9971,1.8076,4.3194,0.4704
4.6499,0.55243,0.63209,1.7882,4.745,1.6232,1.3992,1.0765,1.0238,1.9416,1.8239,0.81195,1.2032,0.95891,0.65657,0.3806,0.71935,0.8414,0.77271,1.4202,4.2204,3.2478,1.9098,0.98844,1.3341,0.36457,1.899,3.5881,0.31729,1.0173,0.76547,0.58252,1.1156,0.61832,3.1697,1.7958,4.3353,0.47444
4.6857,0.58021,0.62504,1.8389,4.935,1.5975,1.4761,1.1253,1.0242,1.9893,1.7913,0.87671,1.1883,0.92337,0.6416,0.37819,0.7428,0.84834,0.78852,1.4857,4.2382,3.3344,1.8078,1.0103,1.3118,0.35916,1.9787,3.7276,0.33065,1.0239,0.76818,0.56908,1.1076,0.64017,3.3147,1.7781,4.3266,0.49573
4.7055,0.59895,0.61329,1.8824,5.0727,1.5724,1.5478,1.1703,1.0173,2.0202,1.7968,0.94675,1.1707,0.88785,0.63496,0.37315,0.76362,0.85328,0.7945,1.5477,4.2504,3.4171,1.8163,1.066,1.2832,0.34857,2.0588,3.8805,0.34704,1.03,0.76496,0.55361,1.0915,0.66107,3.4198,1.7561,4.3085,0.52769
4.7106,0.62439,0.60576,1.919,5.1584,1.5477,1.6107,1.21,1.0024,2.0416,1.7915,1.0197,1.1531,0.85324,0.6337,0.36673,0.77966,0.85544,0.83626,1.6023,4.2451,3.4958,1.8816,1.124,1.2569,0.34256,2.1422,3.9934,0.36801,1.0355,0.75507,0.53814,1.0676,0.68062,3.4806,1.7366,4.3288,0.56136
4.7015,0.65144,0.60193,1.9494,5.1835,1.5237,1.6619,1.2497,0.97934,2.0514,1.7744,1.0933,1.1378,0.85418,0.63652,0.35926,0.7895,0.85447,0.89319,1.6457,4.2146,3.5706,1.9637,1.1838,1.3374,0.3395,2.2317,4.0604,0.39339,1.0395,0.73727,0.52459,1.0364,0.69823,3.4976,1.7401,4.3213,0.5931
4.6782,0.67133,0.60425,1.9742,5.1712,1.5003,1.6995,1.284,0.94883,2.0433,1.7459,1.1657,1.1261,0.86604,0.6416,0.34958,0.79235,0.85031,0.94618,1.6749,4.1541,3.6417,2.0595,1.2458,1.4225,0.33582,2.3532,4.0801,0.42066,1.0441,0.71231,0.51381,0.99899,0.71348,3.4755,1.7366,4.2874,0.62014
4.6399,0.68585,0.61355,1.994,5.2104,1.4776,1.7233,1.3105,0.92698,2.0263,1.737,1.236,1.1194,0.86653,0.64737,0.3687,0.78786,0.84335,0.99388,1.6877,4.0628,3.7094,2.1653,1.3112,1.5102,0.33189,2.5161,4.0611,0.44572,1.047,0.68201,0.50576,0.95636,0.72516,3.421,1.7267,4.2297,0.64085
4.5855,0.69657,0.6151,2.0095,5.1879,1.4556,1.7358,1.3297,0.90384,1.9999,1.7225,1.3037,1.1182,0.86353,0.65375,0.40248,0.77591,0.83404,1.0351,1.6835,3.9433,3.774,2.2783,1.3808,1.5924,0.328,2.6779,4.0174,0.46454,1.0493,0.64847,0.50638,0.90942,0.73357,3.5148,1.7115,4.152,0.65463
4.5191,0.70682,0.60975,2.021,5.0971,1.4344,1.741,1.3351,0.87767,1.9623,1.6979,1.3684,1.1237,0.85673,0.66193,0.43293,0.761,0.82335,1.0686,1.6632,3.8161,3.8357,2.3951,1.4532,1.6596,0.32377,2.8339,3.9581,0.47485,1.0497,0.61372,0.51561,0.86032,0.73581,3.7005,1.6911,4.059,0.66174
4.4374,0.7181,0.60134,2.0288,4.9429,1.4139,1.7443,1.3365,0.8501,1.9215,1.6634,1.43,1.1365,0.86669,0.67349,0.45898,0.75333,0.8119,1.0931,1.6291,3.7497,3.8945,2.5124,1.5243,1.7035,0.31939,2.9802,3.8967,0.47754,1.0482,0.57956,0.52387,0.81008,0.72745,3.8256,1.6664,3.9549,0.66339
4.3391,0.73039,0.59591,2.0331,4.7235,1.3942,1.7503,1.3933,0.82136,1.8779,1.6222,1.4918,1.1567,0.88636,0.69023,0.48431,0.74187,0.80054,1.1075,1.5846,3.679,3.9508,2.6272,1.5878,1.7198,0.31517,3.1105,3.8461,0.47496,1.0437,0.54751,0.5458,0.76055,0.70755,3.8731,1.6382,3.8462,0.66091
4.2297,0.74196,0.59318,2.0337,4.7529,1.3753,1.7632,1.433,0.81732,1.8379,1.5739,1.5589,1.184,0.91285,0.71385,0.51803,0.72442,0.78999,1.1108,1.5348,3.6517,4.0042,2.7376,1.6368,1.7081,0.31065,3.2173,3.8163,0.46763,1.0893,0.5413,0.57158,0.74778,0.68036,3.8404,1.6076,3.7372,0.65537
4.1085,0.75056,0.59547,2.0306,4.8619,1.3574,1.7865,1.4559,0.81025,1.8053,1.5198,1.6218,1.2172,0.94665,0.74478,0.54692,0.70062,0.78107,1.1026,1.4852,3.7208,4.0545,2.8405,1.6652,1.6738,0.30619,3.299,3.8087,0.48331,1.1431,0.55646,0.59755,0.81101,0.66337,3.7518,1.5751,3.6331,0.64801
3.9736,0.75498,0.60381,2.0238,4.9576,1.3402,1.8191,1.4637,0.80024,1.7859,1.5393,1.6804,1.2546,0.98745,0.78248,0.57051,0.68363,0.7743,1.083,1.4422,3.9996,4.1014,2.9353,1.6696,1.6229,0.31378,3.3487,3.826,0.50136,1.1907,0.56914,0.62339,0.88716,0.64644,3.6962,1.5412,3.538,0.64007
4.1326,0.75598,0.6172,2.0129,5.0399,1.324,1.8596,1.4595,0.78792,1.7695,1.6579,1.7339,1.2942,1.0321,0.82438,0.58868,0.66793,0.77011,1.0531,1.4118,4.251,4.1447,3.021,1.6498,1.5661,0.31939,3.3622,3.8604,0.5209,1.2249,0.59107,0.64828,0.9631,0.65769,3.6289,1.5077,3.4557,0.63218
4.2769,0.75603,0.63396,1.998,5.1087,1.3087,1.9064,1.4468,0.77405,1.757,1.7739,1.782,1.3347,1.0753,0.86683,0.60191,0.66209,0.76869,1.0146,1.3984,4.4752,4.1843,3.0963,1.609,1.5454,0.33331,3.3399,3.9019,0.54256,1.242,0.6181,0.67139,1.0339,0.68751,3.5648,1.4743,3.3895,0.62468
4.397,0.75805,0.65245,1.9788,5.1662,1.2942,1.9554,1.4578,0.75988,1.7422,1.8843,1.8244,1.3758,1.1136,0.90554,0.61067,0.67805,0.77011,0.96989,1.4043,4.6732,4.2189,3.1611,1.5526,1.5299,0.3522,3.2777,4.0079,0.56587,1.2405,0.64416,0.69197,1.0965,0.71159,3.5159,1.4422,3.3406,0.6177
4.4979,0.76431,0.67118,1.9556,5.2104,1.2806,2.0031,1.5383,0.74611,1.7282,1.9867,1.8613,1.4184,1.144,0.93703,0.61583,0.68877,0.774,0.92199,1.4283,4.8458,4.2488,3.2131,1.4985,1.5067,0.37084,3.1781,4.192,0.58782,1.2222,0.67013,0.70945,1.1498,0.73382,3.4906,1.4122,3.3101,0.61118
4.5767,0.77359,0.68968,1.9285,5.2413,1.268,2.0467,1.6087,0.73294,1.7199,2.0793,1.8926,1.4647,1.1584,0.95928,0.6183,0.69296,0.77996,0.87462,1.467,4.9949,4.2726,3.3118,1.448,1.4788,0.39014,3.0609,4.3293,0.60776,1.1903,0.69531,0.73245,1.1945,0.75692,3.4928,1.3844,3.2979,0.60491
4.6346,0.78268,0.70886,1.8979,5.2591,1.2563,2.0842,1.6684,0.74879,1.7139,2.1613,1.9181,1.5168,1.1636,0.97194,0.61873,0.69063,0.78766,0.89177,1.515,5.1216,4.2913,3.4124,1.398,1.4464,0.40966,3.039,4.4115,0.6251,1.1486,0.72417,0.76461,1.2327,0.78231,3.5222,1.3595,3.303,0.5985
4.674,0.80432,0.72498,1.864,5.2643,1.2454,2.1149,1.7182,0.76221,1.7114,2.2321,1.9368,1.5766,1.1521,0.97564,0.61757,0.68276,0.79651,0.91602,1.5665,5.2265,4.3036,3.5032,1.3519,1.4452,0.42827,2.9821,4.427,0.63988,1.1002,0.75537,0.79239,1.2662,0.80933,3.5751,1.3379,3.3232,0.59142
4.6981,0.83535,0.73657,1.8277,5.2572,1.2355,2.139,1.7588,0.77312,1.7133,2.2918,1.9474,1.6439,1.1303,0.97193,0.61511,0.67988,0.80596,0.92824,1.6158,5.3093,4.3096,3.5815,1.3117,1.4747,0.44439,2.8924,4.3683,0.65212,1.0508,0.7859,0.81459,1.2967,0.83614,3.6438,1.3198,3.356,0.58316
4.7064,0.86453,0.74211,1.7894,5.2382,1.2264,2.1577,1.7913,0.78104,1.72,2.3415,1.9489,1.717,1.0996,0.96193,0.61113,0.68049,0.81558,0.92918,1.6579,5.3706,4.3728,3.6443,1.2777,1.5122,0.45662,2.7811,4.2507,0.66144,1.0059,0.81367,0.83014,1.328,0.85966,3.7194,1.3054,3.3986,0.57328
4.7008,0.89232,0.74034,1.7501,5.2078,1.2182,2.1894,1.8174,0.78524,1.7317,2.3806,1.9418,1.7931,1.0596,0.94652,0.60555,0.67967,0.82497,0.92134,1.6886,5.4089,4.4739,3.6887,1.2491,1.5562,0.46389,2.6544,4.4678,0.66688,0.9702,0.83842,0.8381,1.3578,0.87658,3.7917,1.2947,3.4487,0.56148
4.687,0.91904,0.73112,1.7104,5.1896,1.2108,2.237,1.8429,0.78626,1.7499,2.4094,1.9263,1.8689,1.0168,0.92625,0.59895,0.68645,0.83385,0.90837,1.7052,5.423,4.5298,3.7119,1.225,1.605,0.48454,2.5205,4.6575,0.66798,0.94591,0.85942,0.83773,1.3833,0.88477,3.8491,1.2878,3.5026,0.54764
4.6627,0.94414,0.71422,1.6712,5.2384,1.2042,2.2837,1.8654,0.78354,1.7734,2.4292,1.9033,1.9411,1.016,0.90131,0.59192,0.73089,0.84199,0.8944,1.7062,5.4119,4.5383,3.7126,1.2048,1.6569,0.51069,2.3869,4.8076,0.66538,0.93116,0.87568,0.82874,1.4025,0.88323,3.8815,1.2845,3.5588,0.53199
4.6299,0.96785,0.69172,1.6333,5.2801,1.1985,2.3297,1.8873,0.77789,1.8011,2.4424,1.8738,2.0072,1.0144,0.87246,0.5833,0.77664,0.84924,0.96095,1.6912,5.3764,4.5549,3.6882,1.1885,1.7115,0.53455,2.2964,4.9171,0.66181,0.92087,0.8859,0.84052,1.4132,0.87214,3.8803,1.2847,3.6143,0.51482
4.5901,0.98964,0.66721,1.5976,5.3137,1.1935,2.3741,1.9093,0.76948,1.8327,2.4498,1.8396,2.0652,1.0031,0.84071,0.576,0.82128,0.85547,1.0353,1.6617,5.314,4.5844,3.6394,1.1767,1.7669,0.55356,2.3275,4.9915,0.66123,0.91084,0.88928,0.85806,1.4137,0.85988,3.8389,1.2882,3.6676,0.49677
4.5415,1.0092,0.67059,1.5646,5.3389,1.1894,2.4159,1.9294,0.75894,1.8675,2.4534,1.8021,2.1128,0.98278,0.80703,0.57481,0.86271,0.86066,1.112,1.6203,5.2227,4.5602,3.5672,1.1702,1.8226,0.56525,2.3565,5.079,0.6624,0.90409,0.8853,0.87021,1.4029,0.84749,3.7938,1.2946,3.7176,0.47867
4.4849,1.0252,0.69408,1.535,5.3556,1.1859,2.4532,1.9491,0.74705,1.905,2.4578,1.7794,2.1581,0.95835,0.77154,0.57056,0.89952,0.865,1.1873,1.5708,5.1559,4.4871,3.4733,1.1696,1.8765,0.56867,2.3858,5.1654,0.6668,0.90599,0.87292,0.87723,1.3809,0.83065,3.7537,1.3035,3.7636,0.46145
4.4208,1.0372,0.71635,1.5091,5.3638,1.1832,2.4842,1.9675,0.73414,1.9444,2.4631,1.757,2.2079,0.93565,0.76528,0.56296,0.93053,0.86838,1.2584,1.5181,5.2455,4.3735,3.3588,1.1746,1.9262,0.56327,2.4127,5.2382,0.67518,0.91029,0.8509,0.87969,1.349,0.8118,3.67,1.3148,3.8055,0.44612
4.3522,1.0449,0.73843,1.4874,5.3651,1.1811,2.5067,1.9862,0.72132,1.985,2.4721,1.7328,2.2461,0.93068,0.80338,0.55187,0.9548,0.87108,1.323,1.4671,5.323,4.241,3.2977,1.1839,1.9695,0.56395,2.4401,5.2979,0.68743,0.91658,0.81955,0.8782,1.3097,0.79342,3.6218,1.3279,3.843,0.43361
4.279,1.0489,0.75894,1.4697,5.3929,1.1797,2.519,2.0062,0.70856,2.0298,2.486,1.7074,2.2739,0.92291,0.8315,0.54102,0.97171,0.87319,1.3793,1.4227,5.3885,4.2739,3.2385,1.1955,2.0042,0.56751,2.4653,5.3489,0.70253,0.9244,0.82669,0.87286,1.2661,0.77677,3.8001,1.3426,3.8754,0.42772
4.2021,1.049,0.77697,1.456,5.6213,1.1789,2.5309,2.0257,0.69704,2.0749,2.5048,1.6805,2.2924,0.91209,0.84836,0.56052,0.98075,0.87483,1.426,1.3889,5.439,4.293,3.1548,1.207,2.0286,0.56591,2.491,5.3925,0.71879,0.93329,0.8484,0.86353,1.2526,0.76241,3.9857,1.3585,3.9026,0.43489
4.123,1.0454,0.79206,1.4461,5.8073,1.1787,2.5635,2.0427,0.6864,2.1194,2.5299,1.6529,2.3022,0.89963,0.85331,0.57572,0.98164,0.87603,1.4625,1.3682,5.4746,4.3001,3.159,1.2162,2.075,0.56267,2.5147,5.4237,0.73406,0.94285,0.86707,0.85004,1.2929,0.75046,4.2247,1.3752,3.9235,0.44106
4.0457,1.0766,0.80622,1.4394,5.9497,1.179,2.5675,2.0524,0.68417,2.1625,2.5593,1.6245,2.3031,0.88535,0.84752,0.58734,0.9741,0.87673,1.4884,1.3613,5.4961,4.2958,3.2268,1.2211,2.2073,0.56203,2.5387,5.444,0.74594,0.95275,0.88159,0.8325,1.3292,0.74085,4.4271,1.3924,3.9418,0.44624
3.9685,1.1275,0.82314,1.4355,6.0479,1.1799,2.5417,2.0467,0.68267,2.2035,2.5932,1.5956,2.2953,0.91106,0.83329,0.59611,0.95831,0.87682,1.5039,1.3672,5.5052,4.2816,3.29,1.2203,2.3195,0.56551,2.5611,5.5146,0.75245,0.96278,0.90757,0.81163,1.3609,0.73371,4.6021,1.4098,3.9748,0.45047
