5.4387,12.095,3.4891,4.481,2.5503,6.171,7.3222,3.8114,8.8963,1.5801,2.2793,8.4679,6.8787,4.3089,7.4364,3.1325,8.9975,2.1071,8.8212,1.4981,5.454,2.2268,3.3384,6.0618,10.673,1.4731,1.5152,3.9063,1.1246,9.4009,1.4644,2.4076,7.7213,2.9192,3.5415,6.7406,3.7285,5.2786
5.4189,12.084,3.4951,4.4857,2.5504,6.2149,7.3487,3.796,8.9067,1.5883,2.2787,8.5395,6.8312,4.3238,7.4278,3.1213,8.9872,2.1297,8.8878,1.4949,5.4593,2.2397,3.3128,6.0665,10.695,1.4758,1.52,3.8964,1.1346,9.3384,1.4713,2.3844,7.6978,2.9246,3.5246,6.6822,3.758,5.2894
5.3991,12.073,3.5005,4.4898,2.5506,6.2582,7.3729,3.7805,8.916,1.5963,2.2778,8.6082,6.7844,4.3386,7.4169,3.1093,8.9763,2.1522,8.9557,1.4918,5.4626,2.2522,3.3044,6.0687,10.718,1.4784,1.5242,3.8867,1.1445,9.2745,1.4781,2.3599,7.6737,2.9297,3.5072,6.6249,3.7862,5.2992
5.3794,12.06,3.5049,4.4934,2.5507,6.3008,7.3945,3.7648,8.9239,1.6041,2.2768,8.6741,6.7381,4.3532,7.4038,3.0968,8.965,2.1747,9.0247,1.4887,5.4639,2.2643,3.3011,6.0684,10.743,1.4809,1.5279,3.8774,1.1544,9.2194,1.4847,2.3341,7.6486,2.9351,3.4887,6.5645,3.8131,5.3081
5.3598,12.046,3.5087,4.4966,2.5508,6.3429,7.4137,3.749,8.9304,1.6117,2.2754,8.7373,6.6924,4.3676,7.3906,3.0838,8.9531,2.1971,9.0946,1.4857,5.463,2.2761,3.2974,6.0656,10.77,1.4833,1.531,3.8686,1.1643,9.1753,1.491,2.3074,7.6226,2.9413,3.4695,6.5012,3.8388,5.3159
5.3402,12.031,3.5115,4.4994,2.5509,6.3844,7.4304,3.733,8.9357,1.6191,2.2739,8.7983,6.6471,4.3819,7.3749,3.0704,8.9407,2.2195,9.165,1.4827,5.46,2.2875,3.2934,6.0604,10.799,1.4856,1.5336,3.8603,1.1742,9.131,1.497,2.2799,7.5966,2.9479,3.4495,6.4354,3.8632,5.3227
5.3207,12.015,3.5137,4.5021,2.551,6.4254,7.4445,3.7169,8.9393,1.6264,2.2721,8.8563,6.6022,4.396,7.3568,3.0565,8.9279,2.2417,9.2359,1.4797,5.4549,2.2985,3.2889,6.0527,10.829,1.4878,1.5356,3.8527,1.1841,9.0855,1.5027,2.2518,7.5698,2.9541,3.4287,6.3672,3.8866,5.3285
5.3013,11.998,3.515,4.5047,2.5511,6.4657,7.4562,3.7006,8.9421,1.6334,2.2701,8.9112,6.5578,4.41,7.3364,3.0419,8.9147,2.2638,9.3069,1.4768,5.4477,2.3091,3.2841,6.0425,10.86,1.49,1.5371,3.8458,1.194,9.0388,1.508,2.2234,7.5422,2.9597,3.4074,6.2966,3.9088,5.3333
5.2819,11.98,3.5156,4.5073,2.5512,6.5054,7.4654,3.6842,8.943,1.6403,2.2679,8.9631,6.5137,4.4238,7.3156,3.0272,8.9011,2.2858,9.3777,1.4739,5.4383,2.3193,3.279,6.0299,10.893,1.492,1.5379,3.8394,1.2039,8.9909,1.5131,2.1948,7.5137,2.9645,3.3853,6.2236,3.9298,5.3371
5.2626,11.961,3.5155,4.51,2.5512,6.5445,7.4722,3.6677,8.9431,1.6469,2.2655,9.0119,6.47,4.4374,7.2923,3.012,8.8872,2.3076,9.448,1.471,5.427,2.3291,3.2734,6.0149,10.928,1.494,1.5381,3.8334,1.2137,8.9418,1.518,2.1664,7.4852,2.9883,3.3626,6.1491,3.9498,5.3402
5.2434,11.941,3.5145,4.5128,2.5513,6.5831,7.4765,3.6513,8.9413,1.6534,2.2629,9.0578,6.4267,4.4509,7.2665,2.9963,8.8731,2.3292,9.5177,1.4682,5.4137,2.3386,3.2675,5.9974,10.963,1.4959,1.5377,3.8279,1.2235,8.8925,1.5227,2.1382,7.456,3.024,3.3394,6.0724,3.9686,5.3425
5.2242,11.92,3.5129,4.5159,2.5513,6.6211,7.4784,3.6348,8.9388,1.6599,2.2602,9.1015,6.3838,4.4643,7.2386,2.9801,8.8589,2.3505,9.5862,1.4654,5.3985,2.349,3.2612,5.992,11,1.4977,1.5367,3.8225,1.2333,8.8423,1.5271,2.1104,7.426,3.0582,3.3156,5.9946,3.9863,5.3441
5.2051,11.898,3.5104,4.5191,2.5514,6.6586,7.4779,3.6182,8.9345,1.6661,2.2572,9.142,6.3412,4.4775,7.21,2.9638,8.8447,2.3717,9.6535,1.4626,5.3815,2.3614,3.2546,6.0033,11.038,1.4995,1.535,3.8171,1.2431,8.7908,1.5312,2.0833,7.3954,3.0911,3.2991,5.9151,4.0032,5.3449
5.1861,11.875,3.5073,4.5226,2.5514,6.6955,7.475,3.6014,8.9294,1.6721,2.2541,9.1795,6.299,4.4905,7.1788,2.947,8.8305,2.3926,9.7191,1.4599,5.3629,2.3733,3.2476,6.0122,11.076,1.5011,1.5326,3.8116,1.2528,8.7384,1.535,2.0569,7.3646,3.1225,3.2855,5.8348,4.0191,5.3448
5.1672,11.851,3.5032,4.5264,2.5514,6.732,7.4699,3.5846,8.9226,1.6779,2.2509,9.2142,6.2572,4.5032,7.1452,2.9298,8.8162,2.4131,9.7829,1.4572,5.3427,2.3849,3.2402,6.0188,11.128,1.5027,1.5297,3.8057,1.2625,8.6848,1.5385,2.0313,7.3332,3.1526,3.2712,5.7537,4.0341,5.3438
5.1484,11.826,3.4985,4.5302,2.5514,6.7679,7.4625,3.5676,8.9151,1.6835,2.2474,9.2462,6.2157,4.5158,7.1098,2.9123,8.8019,2.4334,9.8444,1.4545,5.3209,2.3959,3.2325,6.023,11.193,1.5041,1.5261,3.7993,1.2721,8.631,1.5418,2.0066,7.3009,3.1813,3.2714,5.672,4.0481,5.3516
5.1296,11.8,3.493,4.534,2.5514,6.8034,7.4529,3.5505,8.9058,1.6888,2.2439,9.2753,6.1746,4.5347,7.0735,2.8946,8.7874,2.4533,9.9035,1.4519,5.2976,2.4066,3.2244,6.0247,11.26,1.5055,1.5219,3.7922,1.2817,8.5764,1.5448,1.983,7.2688,3.2087,3.3094,5.5902,4.0612,5.3668
5.1109,11.774,3.4897,4.538,2.5514,6.8383,7.4411,3.5334,8.8961,1.6939,2.2401,9.3018,6.1339,4.558,7.0348,2.8766,8.7726,2.473,9.9598,1.4493,5.2921,2.417,3.2159,6.0239,11.328,1.5068,1.5171,3.7842,1.2913,8.5208,1.5476,1.9605,7.2359,3.2348,3.3476,5.5127,4.0735,5.3815
5.0923,11.746,3.4906,4.5421,2.5513,6.8728,7.4272,3.5161,8.8846,1.6988,2.2362,9.326,6.0936,4.581,6.9938,2.8583,8.7576,2.4922,10.013,1.4467,5.305,2.4272,3.2071,6.0205,11.397,1.508,1.5166,3.7752,1.3008,8.4643,1.5501,1.9425,7.2029,3.2597,3.3859,5.4404,4.0851,5.3956
5.0738,11.718,3.4905,4.5463,2.5513,6.9068,7.4113,3.5099,8.8726,1.7035,2.2322,9.3469,6.0676,4.6038,6.9513,2.8396,8.7423,2.5111,10.063,1.4442,5.3167,2.4374,3.1978,6.0147,11.468,1.5092,1.5191,3.7651,1.3103,8.4068,1.5525,1.9262,7.1696,3.2836,3.4239,5.3701,4.096,5.4092
5.0553,11.688,3.4892,4.5503,2.5512,6.9403,7.3934,3.5336,8.8592,1.708,2.2281,9.3645,6.062,4.6264,6.9078,2.8209,8.7266,2.5295,10.11,1.4416,5.3274,2.4476,3.1882,6.0064,11.539,1.5102,1.5211,3.7538,1.3197,8.3488,1.5548,1.9104,7.1365,3.3063,3.4617,5.3023,4.1062,5.4223
5.037,11.658,3.4873,4.5541,2.5512,6.9733,7.3736,3.5571,8.8449,1.7124,2.2239,9.3787,6.0565,4.6487,6.8622,2.8019,8.7106,2.5476,10.152,1.4392,5.3371,2.4576,3.1782,5.9956,11.612,1.5111,1.5225,3.7412,1.3291,8.2905,1.5571,1.8954,7.1039,3.3277,3.4991,5.2371,4.1156,5.4349
5.0187,11.627,3.4843,4.5577,2.5511,7.0057,7.3519,3.5806,8.8297,1.7166,2.2195,9.39,6.051,4.6707,6.8145,2.7827,8.6942,2.5653,10.191,1.4367,5.3462,2.4673,3.1678,5.9823,11.686,1.512,1.5235,3.7275,1.3384,8.2312,1.5593,1.881,7.1185,3.3479,3.5356,5.1748,4.1244,5.447
5.0005,11.595,3.4804,4.5613,2.5511,7.0377,7.3283,3.604,8.8133,1.7205,2.2151,9.3987,6.0455,4.6926,6.7654,2.7632,8.6773,2.5825,10.226,1.4343,5.3607,2.4767,3.157,5.9666,11.761,1.5128,1.524,3.7125,1.3477,8.1711,1.5612,1.8673,7.1366,3.3671,3.5716,5.189,4.1326,5.4583
4.9825,11.563,3.4756,4.5649,2.551,7.0689,7.3029,3.6272,8.7965,1.7242,2.2106,9.4034,6.04,4.7141,6.7156,2.7436,8.6602,2.5992,10.256,1.4319,5.3799,2.4859,3.1459,5.9657,11.837,1.5136,1.524,3.6964,1.3569,8.1102,1.5629,1.8542,7.1545,3.385,3.6066,5.209,4.1405,5.469
4.9645,11.529,3.4698,4.5963,2.5509,7.0996,7.2758,3.6503,8.7787,1.7277,2.206,9.4039,6.0345,4.7355,6.6641,2.7239,8.6426,2.6155,10.297,1.4295,5.3996,2.4947,3.1343,6.0034,11.914,1.5142,1.5235,3.6793,1.366,8.0485,1.5644,1.8419,7.1722,3.4022,3.6404,5.2267,4.1478,5.4789
4.9467,11.495,3.4633,4.627,2.5508,7.1296,7.247,3.6732,8.76,1.7309,2.2013,9.4023,6.0291,4.7565,6.6107,2.7041,8.6248,2.6314,10.399,1.4272,5.4198,2.5031,3.1223,6.0402,11.991,1.5147,1.5226,3.6612,1.3751,7.9867,1.5655,1.8304,7.1894,3.4188,3.673,5.2427,4.1546,5.488
4.9289,11.46,3.4557,4.6566,2.5507,7.1589,7.2165,3.696,8.7407,1.7339,2.1966,9.397,6.0237,4.7773,6.556,2.6841,8.6065,2.6468,10.497,1.4249,5.4397,2.511,3.11,6.0759,12.068,1.5152,1.5211,3.6424,1.3842,7.9243,1.5663,1.8195,7.2062,3.4355,3.7044,5.2573,4.161,5.4965
4.9112,11.424,3.4475,4.6849,2.5506,7.1875,7.1844,3.7185,8.721,1.7366,2.1919,9.3877,6.0183,4.7979,6.5011,2.6639,8.5878,2.6616,10.593,1.4226,5.459,2.5186,3.0973,6.1106,12.147,1.5156,1.5192,3.623,1.3932,7.8612,1.5671,1.8092,7.2225,3.4533,3.7343,5.2709,4.167,5.5042
4.8936,11.388,3.4383,4.7122,2.5505,7.2154,7.1507,3.7409,8.7007,1.7391,2.1871,9.3754,6.0129,4.8183,6.4448,2.6437,8.5688,2.676,10.685,1.4203,5.4774,2.5258,3.0842,6.1444,12.225,1.5159,1.5167,3.6031,1.4021,7.7973,1.5676,1.7995,7.2383,3.472,3.7626,5.2839,4.1727,5.5111
4.8761,11.351,3.4285,4.7379,2.5503,7.2425,7.1157,3.763,8.68,1.7415,2.1823,9.3606,6.0076,4.8385,6.3871,2.6235,8.5494,2.6899,10.773,1.4181,5.4949,2.5325,3.0707,6.1772,12.304,1.5162,1.5138,3.5829,1.4109,7.7392,1.5678,1.7904,7.2537,3.4903,3.789,5.2967,4.1781,5.5174
4.8586,11.313,3.4179,4.7618,2.5502,7.2689,7.1087,3.7849,8.659,1.7437,2.1775,9.342,6.0024,4.8584,6.3282,2.6033,8.5297,2.7033,10.857,1.4159,5.5115,2.5387,3.0569,6.209,12.383,1.5163,1.5104,3.5627,1.4197,7.706,1.5677,1.7819,7.2685,3.5077,3.8136,5.3094,4.1833,5.5231
4.8413,11.274,3.4065,4.784,2.55,7.2946,7.1012,3.8066,8.6378,1.7456,2.1727,9.3196,5.9971,4.8781,6.2691,2.5829,8.5096,2.7161,10.938,1.4137,5.5273,2.5445,3.0427,6.2399,12.462,1.5164,1.5064,3.5425,1.4284,7.6713,1.5673,1.7738,7.2829,3.5242,3.8363,5.3229,4.1882,5.5283
4.824,11.235,3.3947,4.8044,2.5499,7.3195,7.0933,3.828,8.6164,1.7473,2.1678,9.2955,5.9919,4.8976,6.2094,2.5625,8.4892,2.7285,11.014,1.4116,5.5423,2.5499,3.0282,6.2699,12.541,1.5164,1.502,3.5226,1.4371,7.6356,1.5668,1.7662,7.2969,3.5394,3.8569,5.337,4.193,5.5329
4.8068,11.195,3.382,4.8226,2.5497,7.3437,7.0849,3.8491,8.595,1.7487,2.163,9.2676,5.9866,4.9168,6.1488,2.542,8.4684,2.7403,11.085,1.4095,5.5562,2.5549,3.0132,6.299,12.621,1.5163,1.4971,3.503,1.4457,7.5984,1.5661,1.7588,7.3108,3.5537,3.8751,5.3522,4.1976,5.5369
4.7897,11.154,3.3688,4.8388,2.5496,7.3672,7.076,3.87,8.5733,1.7499,2.1582,9.2355,5.9814,4.9357,6.0872,2.5217,8.4473,2.7515,11.153,1.4074,5.5691,2.5595,2.998,6.3271,12.699,1.5162,1.4918,3.4839,1.4542,7.5603,1.565,1.7518,7.3245,3.5668,3.891,5.3688,4.2021,5.5402
4.7727,11.113,3.3551,4.853,2.5494,7.39,7.0668,3.8906,8.5513,1.7509,2.1534,9.2018,5.9762,4.9544,6.025,2.5014,8.4258,2.7623,11.215,1.4053,5.5806,2.5638,2.989,6.3542,12.778,1.516,1.4861,3.4653,1.4626,7.5208,1.5638,1.7451,7.3376,3.5787,3.9046,5.3869,4.2064,5.5428
4.7558,11.071,3.3406,4.8649,2.5492,7.4122,7.057,3.9108,8.529,1.7515,2.1487,9.1641,5.9825,4.9727,5.9632,2.4811,8.404,2.7725,11.273,1.4033,5.5906,2.5676,2.9856,6.3805,12.857,1.5157,1.4799,3.4473,1.4709,7.4805,1.5622,1.7386,7.3504,3.5893,3.9158,5.4069,4.2107,5.5448
4.739,11.028,3.3257,4.8745,2.5491,7.4337,7.0469,3.9308,8.5062,1.7519,2.144,9.1225,5.9931,4.9906,5.901,2.4608,8.382,2.7821,11.325,1.4012,5.5993,2.5711,2.9811,6.4059,12.935,1.5153,1.4734,3.4299,1.4792,7.4387,1.5606,1.7322,7.3626,3.5989,3.9244,5.4289,4.215,5.5461
4.7222,10.989,3.31,4.8822,2.5489,7.455,7.0365,3.9504,8.4828,1.7522,2.1394,9.0793,6.0031,5.0082,5.8384,2.4405,8.3594,2.7912,11.373,1.3992,5.6065,2.5742,2.9756,6.4305,13.012,1.5149,1.4665,3.4287,1.4874,7.3962,1.5587,1.7259,7.3745,3.6072,3.9306,5.4529,4.2194,5.5468
4.7056,11.015,3.294,4.8877,2.5487,7.4763,7.0256,3.9698,8.4586,1.7523,2.1348,9.0317,6.0124,5.0253,5.7754,2.4203,8.3367,2.7998,11.416,1.3973,5.6123,2.5769,2.969,6.4542,13.089,1.5144,1.4613,3.4313,1.4955,7.3522,1.5566,1.7197,7.3859,3.6141,3.9343,5.4793,4.2238,5.547
4.689,11.071,3.2773,4.8908,2.5485,7.4975,7.0143,3.989,8.434,1.7522,2.1303,8.9814,6.0212,5.0421,5.7123,2.4002,8.3136,2.8078,11.454,1.3953,5.6165,2.5792,2.9613,6.4773,13.166,1.5139,1.4596,3.4348,1.5036,7.3186,1.5543,1.7135,7.3969,3.6198,3.9356,5.508,4.2282,5.5467
4.6725,11.125,3.2602,4.8921,2.5484,7.5183,7.0027,4.0078,8.4084,1.7518,2.1258,8.9283,6.0295,5.0584,5.6491,2.3803,8.2901,2.8181,11.486,1.3934,5.6193,2.5812,2.9525,6.4997,13.242,1.5132,1.4576,3.4392,1.5115,7.3341,1.5519,1.7072,7.4074,3.6241,3.9344,5.5389,4.2327,5.5457
4.6561,11.175,3.2425,4.8912,2.5482,7.5386,6.9906,4.0263,8.3824,1.7511,2.1215,8.8711,6.0372,5.0744,5.5865,2.3604,8.2664,2.8295,11.514,1.3915,5.6207,2.5829,2.9425,6.5215,13.317,1.5125,1.4553,3.4446,1.5194,7.3492,1.5492,1.7008,7.4175,3.627,3.9308,5.5723,4.2373,5.5441
4.6398,11.221,3.2245,4.8881,2.548,7.5582,6.9782,4.0444,8.3555,1.7502,2.1172,8.8128,6.0444,5.0898,5.5242,2.3407,8.2424,2.8403,11.536,1.3896,5.6206,2.5843,2.9314,6.5428,13.392,1.5118,1.4529,3.4507,1.5273,7.3646,1.5464,1.6944,7.4272,3.6287,3.9247,5.608,4.242,5.5419
4.6236,11.265,3.206,4.8835,2.5478,7.5772,6.9653,4.0621,8.328,1.749,2.113,8.7698,6.0511,5.1048,5.4622,2.321,8.218,2.8505,11.553,1.3878,5.6191,2.5855,2.9191,6.5635,13.465,1.5109,1.4502,3.4576,1.535,7.3797,1.5435,1.6878,7.4369,3.6742,3.916,5.6456,4.2468,5.5391
4.6075,11.305,3.1871,4.8768,2.5476,7.5956,6.9521,4.0795,8.2997,1.7476,2.1089,8.7519,6.0572,5.1192,5.4004,2.3015,8.1933,2.8603,11.565,1.3859,5.6163,2.5864,2.9057,6.5836,13.538,1.51,1.4473,3.465,1.5427,7.3945,1.5405,1.681,7.4464,3.7484,3.9048,5.6857,4.2518,5.5359
4.5914,11.342,3.1679,4.8687,2.5474,7.6133,6.9384,4.0965,8.2708,1.746,2.105,8.733,6.0629,5.1332,5.339,2.2821,8.1684,2.8713,11.571,1.3841,5.6122,2.5871,2.8913,6.6031,13.61,1.5091,1.4443,3.4728,1.5502,7.409,1.5373,1.674,7.4554,3.8214,3.9182,5.7276,4.257,5.5322
4.5755,11.376,3.1482,4.8588,2.5471,7.6304,6.9243,4.1131,8.2411,1.7442,2.1011,8.7113,6.0679,5.1465,5.2781,2.2629,8.143,2.8822,11.572,1.3823,5.6071,2.5875,2.8757,6.6219,13.681,1.508,1.4411,3.4808,1.5577,7.4235,1.5339,1.6667,7.464,3.893,3.9317,5.7713,4.2625,5.5281
4.5596,11.407,3.1284,4.8479,2.5469,7.6469,6.9099,4.1294,8.2109,1.7422,2.0974,8.6887,6.0725,5.1593,5.2178,2.2439,8.1173,2.8926,11.568,1.3806,5.6008,2.5876,2.8592,6.64,13.751,1.5069,1.4379,3.4887,1.5651,7.438,1.5304,1.6592,7.4723,3.9634,3.9432,5.8166,4.2681,5.5236
4.5439,11.436,3.1081,4.8356,2.5467,7.6629,6.895,4.1452,8.1799,1.74,2.0938,8.663,6.0766,5.1715,5.1582,2.2251,8.0915,2.9104,11.558,1.3788,5.5936,2.5873,2.8416,6.6574,13.819,1.5058,1.4346,3.4964,1.5724,7.4522,1.5267,1.6515,7.4801,4.0324,3.953,5.8631,4.2739,5.5188
4.5282,11.461,3.0877,4.8226,2.5464,7.6783,6.8797,4.1607,8.1485,1.7375,2.0903,8.6368,6.0803,5.1831,5.0994,2.2064,8.0654,2.9301,11.543,1.3771,5.5855,2.5867,2.8231,6.6742,13.887,1.5045,1.4313,3.5036,1.5796,7.466,1.5228,1.6434,7.4875,4.1001,3.9607,5.911,4.28,5.5136
4.5126,11.484,3.0852,4.8086,2.5462,7.6932,6.864,4.1757,8.1161,1.7347,2.0869,8.6074,6.0834,5.1941,5.0515,2.1879,8.0389,2.9489,11.522,1.3754,5.5765,2.5858,2.8037,6.6904,13.954,1.5032,1.428,3.5101,1.5868,7.4796,1.5187,1.635,7.4946,4.1665,3.9669,5.9594,4.2862,5.5079
4.5007,11.504,3.1183,4.7945,2.5459,7.7077,6.8479,4.1903,8.0835,1.7316,2.0837,8.5778,6.0861,5.2046,5.0168,2.1696,8.012,2.967,11.496,1.3737,5.5666,2.5846,2.7835,6.7062,14.019,1.5018,1.4246,3.5156,1.5938,7.4934,1.5143,1.6264,7.5012,4.2318,3.9709,6.0086,4.2927,5.5018
4.5185,11.521,3.1499,4.7798,2.5457,7.7217,6.8314,4.2045,8.0501,1.7285,2.0806,8.5447,6.0885,5.2144,4.9823,2.1515,7.985,2.9844,11.464,1.3721,5.5559,2.583,2.7626,6.7215,14.083,1.5004,1.4213,3.52,1.6008,7.5069,1.51,1.6175,7.5075,4.2957,3.9733,6.0579,4.2994,5.4951
4.5347,11.536,3.1801,4.7652,2.5454,7.7401,6.8145,4.2184,8.0164,1.7251,2.0777,8.5116,6.0904,5.2236,4.947,2.1336,7.9578,3.001,11.427,1.3704,5.5444,2.5812,2.7408,6.7363,14.146,1.4989,1.4179,3.5231,1.6077,7.5201,1.5055,1.6083,7.5134,4.3581,3.9738,6.1072,4.3064,5.4878
4.5496,11.548,3.2089,4.7508,2.5452,7.7823,6.7972,4.2317,7.9818,1.7215,2.0749,8.4754,6.092,5.2323,4.911,2.1207,7.9302,3.0169,11.385,1.3688,5.5325,2.5791,2.7184,6.7507,14.207,1.4974,1.4145,3.5247,1.6146,7.5331,1.5007,1.5989,7.5189,4.419,3.9726,6.1561,4.3136,5.4798
4.5631,11.557,3.2362,4.7365,2.5449,7.8233,6.7795,4.2448,7.9471,1.7177,2.0723,8.4386,6.0932,5.2404,4.8744,2.1233,7.9023,3.032,11.337,1.3672,5.5202,2.5767,2.6954,6.7648,14.267,1.4957,1.4111,3.5245,1.6213,7.5458,1.4958,1.5893,7.5243,4.4782,3.9696,6.2041,4.3211,5.471
4.5751,11.564,3.2621,4.7231,2.5446,7.8631,6.7614,4.2576,7.9116,1.7136,2.0697,8.3993,6.094,5.2479,4.8373,2.1251,7.8742,3.0464,11.284,1.3656,5.5076,2.5741,2.6718,6.7783,14.326,1.4941,1.4077,3.5225,1.6279,7.5585,1.4907,1.5794,7.5296,4.5355,3.9648,6.2514,4.3289,5.4613
4.5853,11.568,3.2868,4.7105,2.5443,7.9017,6.7428,4.2699,7.8759,1.7093,2.0674,8.3587,6.0946,5.255,4.7997,2.1262,7.8458,3.06,11.226,1.3641,5.4942,2.5713,2.6475,6.7914,14.383,1.4923,1.4045,3.5185,1.6345,7.5711,1.4855,1.5694,7.5345,4.5908,3.9584,6.2972,4.3369,5.4507
4.5945,11.569,3.3102,4.6988,2.544,7.939,6.7238,4.2819,7.8394,1.7048,2.0652,8.3165,6.0948,5.2614,4.7621,2.1266,7.8173,3.0747,11.163,1.3626,5.4799,2.571,2.6417,6.804,14.439,1.4905,1.4012,3.5124,1.6409,7.5835,1.48,1.5592,7.5391,4.6438,3.9502,6.3413,4.3451,5.4389
4.6022,11.568,3.3322,4.6884,2.5438,7.9752,6.7044,4.2934,7.8029,1.7002,2.0632,8.2724,6.0949,5.2673,4.7247,2.1263,7.7885,3.11,11.094,1.361,5.4646,2.5706,2.65,6.8161,14.493,1.4886,1.398,3.5042,1.6473,7.5955,1.4745,1.549,7.5433,4.6946,3.9405,6.3835,4.3536,5.4262
4.6082,11.564,3.3531,4.6795,2.5435,8.0103,6.6845,4.3045,7.7655,1.6953,2.0613,8.2273,6.0947,5.2727,4.6871,2.1251,7.7594,3.1445,11.021,1.3595,5.4484,2.57,2.6581,6.8277,14.546,1.4867,1.3947,3.4938,1.6536,7.6072,1.4688,1.5387,7.5471,4.7431,3.929,6.4236,4.3623,5.4126
4.6127,11.558,3.3726,4.6721,2.5432,8.0442,6.6642,4.3151,7.7281,1.6902,2.0596,8.18,6.0943,5.2776,4.6493,2.1236,7.73,3.1778,10.943,1.3581,5.431,2.5692,2.6661,6.8387,14.597,1.4848,1.3913,3.4812,1.6598,7.619,1.4631,1.5284,7.5506,4.7892,3.9162,6.4612,4.3711,5.398
4.6161,11.55,3.3909,4.6663,2.5429,8.0772,6.6435,4.3253,7.6899,1.6849,2.058,8.1323,6.0936,5.2819,4.6114,2.1213,7.7005,3.2101,10.861,1.3566,5.4124,2.5685,2.674,6.8492,14.646,1.4828,1.3879,3.4664,1.6659,7.6306,1.4572,1.5181,7.5537,4.8328,3.9016,6.496,4.3802,5.3826
4.6179,11.539,3.408,4.6624,2.5425,8.109,6.6223,4.3351,7.6517,1.6794,2.0565,8.0821,6.0929,5.2856,4.5735,2.1217,7.6708,3.2414,10.774,1.3551,5.3928,2.5676,2.6817,6.8592,14.694,1.4807,1.3844,3.4494,1.672,7.642,1.4512,1.5079,7.5565,4.874,3.8857,6.5276,4.3895,5.3664
4.6182,11.526,3.424,4.6607,2.5422,8.1399,6.6007,4.3445,7.6128,1.6738,2.0553,8.0318,6.092,5.2888,4.5357,2.1464,7.6409,3.2715,10.682,1.3537,5.3721,2.5665,2.6892,6.8686,14.741,1.4785,1.3807,3.4302,1.6779,7.6532,1.445,1.4979,7.5589,4.9127,3.8681,6.556,4.3989,5.3495
4.6174,11.51,3.4387,4.661,2.5419,8.1698,6.5786,4.3534,7.5738,1.6692,2.0541,7.9789,6.0909,5.2915,4.4979,2.1702,7.6108,3.3004,10.655,1.3523,5.3502,2.5652,2.6966,6.8776,14.785,1.4763,1.3769,3.4089,1.6838,7.664,1.4387,1.488,7.561,4.9491,3.8494,6.5808,4.4086,5.3317
4.6152,11.492,3.4525,4.6633,2.5416,8.1986,6.5561,4.3619,7.5342,1.6658,2.0532,7.9262,6.0898,5.2936,4.4603,2.1928,7.5804,3.3282,10.632,1.3509,5.3273,2.5635,2.7038,6.886,14.828,1.4741,1.373,3.3857,1.6896,7.6747,1.4323,1.4784,7.5627,4.983,3.8291,6.602,4.4185,5.313
4.6116,11.471,3.4651,4.6677,2.5413,8.2264,6.5332,4.3699,7.4945,1.6623,2.0523,7.8709,6.0886,5.2952,4.423,2.2146,7.5497,3.3547,10.605,1.3495,5.3033,2.5614,2.7109,6.894,14.87,1.4718,1.3689,3.3605,1.6952,7.6855,1.4257,1.4691,7.5641,5.0144,3.8077,6.6193,4.4285,5.3062
4.6068,11.448,3.4767,4.6744,2.5409,8.2529,6.5099,4.3775,7.4544,1.6586,2.0516,7.8155,6.0875,5.2962,4.3861,2.2351,7.519,3.3801,10.575,1.3482,5.2782,2.5591,2.7178,6.9015,14.909,1.4695,1.3646,3.3335,1.7008,7.696,1.4203,1.4601,7.5652,5.0433,3.7849,6.6326,4.4386,5.3096
4.6009,11.423,3.4874,4.6834,2.5406,8.2783,6.4862,4.3848,7.414,1.6547,2.0511,7.758,6.0862,5.2967,4.3499,2.2547,7.4881,3.4044,10.543,1.3469,5.2521,2.5564,2.7245,6.9085,14.947,1.467,1.3601,3.3048,1.7063,7.7062,1.4229,1.4515,7.5663,5.0699,3.761,6.6417,4.4488,5.3124
4.5937,11.396,3.4971,4.6945,2.5402,8.3024,6.4621,4.3918,7.3734,1.6506,2.0507,7.6999,6.085,5.2967,4.314,2.2731,7.4571,3.4275,10.507,1.3455,5.2249,2.5534,2.7312,6.9151,14.984,1.4646,1.3554,3.2745,1.7118,7.7161,1.4253,1.4433,7.5672,5.0942,3.7361,6.6465,4.4591,5.3145
4.5853,11.366,3.506,4.7075,2.5399,8.3253,6.4375,4.3984,7.3325,1.6463,2.0504,7.6403,6.0838,5.2962,4.2786,2.2906,7.4258,3.4496,10.469,1.3442,5.1968,2.55,2.7376,6.9212,15.018,1.4621,1.3505,3.2428,1.7171,7.7259,1.4277,1.4355,7.5677,5.116,3.71,6.6469,4.4695,5.3161
4.5761,11.334,3.5141,4.7224,2.5396,8.3468,6.4126,4.4045,7.2914,1.6418,2.0502,7.585,6.0827,5.2952,4.2437,2.3069,7.3943,3.4707,10.427,1.3429,5.1677,2.5464,2.7439,6.9269,15.051,1.4596,1.3453,3.2097,1.7223,7.7358,1.43,1.4282,7.568,5.1357,3.683,6.6428,4.4798,5.3171
4.5656,11.3,3.5214,4.7394,2.5392,8.3671,6.3873,4.4103,7.2501,1.6372,2.0502,7.572,6.0816,5.2938,4.2093,2.3223,7.3626,3.4908,10.383,1.3417,5.1377,2.5424,2.75,6.9322,15.082,1.457,1.3398,3.1753,1.7275,7.7453,1.4322,1.4215,7.5678,5.1533,3.6679,6.634,4.4903,5.3174
